timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1713718381127,31048,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718381127,27411,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718382127,32795,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718382128,57499,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718383128,30999,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718383128,27860,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718384129,30336,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718384129,54591,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718385129,30229,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718385129,33165,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718386130,30079,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718386130,53299,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718387130,29847,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718387130,81538,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718388131,29652,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718388131,75621,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718389131,29241,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718389131,70149,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718390132,29191,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718390132,69696,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718391132,28511,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718391132,53299,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718392133,28365,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718392133,37563,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718393133,28148,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718393133,42346,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718394134,27655,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718394134,33165,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718395134,27264,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718395134,27551,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718396135,26806,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718396135,33333,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718397135,26913,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718397135,68367,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718398136,26766,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718398136,39195,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718399136,26627,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718399137,26530,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718400137,26213,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718400137,29500,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718401138,25764,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718401138,29797,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713718402138,25508,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713718402138,39593,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
